14122 2.2218192 2.7581203 9.040505
14142 2.336741 2.9113493 9.040505
14165 2.6431987 3.0262709 8.695741
14183 3.0262709 2.7964275 8.42759
14202 5.9759274 3.6391866 7.6231384
14222 4.9416323 3.7541082 8.504205
14242 4.175488 3.6391866 9.193734
14262 3.6391866 2.9496565 9.308656
14282 2.4133554 2.6431987 8.810662
14303 4.1371803 3.4093432 9.423578
14322 3.8307228 3.7924154 7.8912888
14342 3.6774938 3.9456444 6.4739213
14362 2.566584 2.681506 8.0445175
14382 2.566584 2.3750482 9.80665
14402 2.4516625 3.371036 9.500193
14422 2.9113493 3.371036 7.8146744
14445 2.719813 2.681506 6.8569937
14462 3.0262709 2.7581203 6.933608
14482 2.7964275 3.5625722 7.3549876
14502 1.3790601 3.9073372 8.197746
14522 0.49799395 3.4093432 8.312668
14542 1.2641385 3.371036 8.082825
14562 2.6048915 2.9879637 7.6614456
14582 3.1411927 2.9113493 6.8186865
14602 3.371036 2.9113493 7.201759
14622 3.7541082 2.9113493 8.0445175
14642 4.865018 2.3750482 9.423578
