13686 0.30645782 -0.19153613 9.5385
13705 0.30645782 -0.19153613 9.576807
13725 0.2681506 -0.2681506 9.576807
13745 0.2681506 -0.22984336 9.576807
13765 0.34476504 -0.11492168 9.615114
13785 0.4213795 -0.11492168 9.461885
13805 0.34476504 -0.076614454 9.461885
13825 0.2681506 -0.15322891 9.576807
13845 0.19153613 -0.11492168 9.576807
13865 0.19153613 -0.15322891 9.615114
13885 0.22984336 -0.22984336 9.615114
13905 0.19153613 -0.15322891 9.461885
13925 0.34476504 -0.22984336 9.461885
13946 0.34476504 -0.15322891 9.500193
13965 0.34476504 -0.15322891 9.653421
13985 0.34476504 -0.19153613 9.653421
14005 0.30645782 -0.19153613 9.576807
14025 0.34476504 -0.11492168 9.5385
14045 0.2681506 0.076614454 9.500193
14065 0.19153613 -0.038307227 9.5385
14085 0.2681506 -0.15322891 9.5385
14105 0.19153613 -0.22984336 9.615114
14125 0.2681506 -0.30645782 9.730036
14145 0.22984336 -0.34476504 9.691729
14165 1.1492168 -0.6895301 16.893488
14193 -0.38307226 0.0 11.87524
14205 -0.038307227 0.22984336 6.7803793
14226 0.49799395 -0.11492168 9.270349
14325 0.22984336 -0.2681506 10.6877165
14325 0.38307226 -0.2681506 10.649409
14325 0.5363012 -0.22984336 10.342952
14325 0.34476504 -0.30645782 10.113108
14325 0.30645782 -0.2681506 9.232041
14345 0.30645782 -0.22984336 8.6574335
14373 0.30645782 -0.11492168 9.193734
14385 0.34476504 -0.19153613 9.730036
14405 0.22984336 -0.15322891 9.883265
14425 0.2681506 -0.19153613 9.576807
14445 0.2681506 -0.19153613 9.423578
14465 0.30645782 -0.22984336 9.576807
14485 0.34476504 -0.19153613 9.576807
14505 0.38307226 -0.22984336 9.653421
14525 0.38307226 -0.19153613 9.5385
14545 0.34476504 -0.11492168 9.5385
14565 0.34476504 -0.19153613 9.423578
14585 0.30645782 -0.22984336 9.500193
14605 0.38307226 -0.19153613 9.653421
14625 0.30645782 -0.11492168 9.5385
14645 0.19153613 -0.2681506 9.653421
14667 0.34476504 -0.22984336 9.576807
14699 0.38307226 -0.30645782 9.576807
14705 0.2681506 -0.15322891 9.461885
14725 0.4213795 -0.11492168 9.423578
14745 0.30645782 -0.076614454 9.576807
14765 0.30645782 -0.15322891 9.576807
14784 0.45968673 -0.22984336 9.576807
14805 0.45968673 -0.22984336 9.5385
14824 0.34476504 -0.19153613 9.500193
14844 0.30645782 -0.19153613 9.576807
14865 0.4213795 -0.19153613 9.653421
14885 0.2681506 -0.076614454 9.576807
14905 0.22984336 -0.15322891 9.576807
14925 0.15322891 -0.15322891 9.500193
14945 0.22984336 -0.11492168 9.691729
14965 0.22984336 -0.19153613 9.576807
14985 0.2681506 -0.076614454 9.461885
